-2.5108644865787166 -1.3188331608409327 -2.5820119800974464 0.060766821082777395 50094.0 3.5434227 43.911003
-2.1558922037798802 -1.4095791050392592 -2.228545915530435 0.026946030627954705 50095.0 3.543405 46.792
-2.485700244148364 -1.1873682682705933 -2.521764436558339 0.21050745401112594 50097.0 3.5433772 49.481003
-2.67975001856804 -1.2655182727446517 -3.048908365505299 0.049713406723460044 50098.0 3.5433204 48.559998
-2.543113699485053 -1.1734859801045228 -1.9466524809227914 0.15250719393771214 50099.0 3.5432966 66.162
-2.594880859560464 -1.4344272679948613 -2.720862855472455 0.011366178800016311 50100.0 3.5432806 40.57
-2.684041046389406 -1.4034392945573695 -2.1096704868934077 0.017115423477740435 70000.0 3.2508025 30.489998
-2.7669416896689483 -1.5166220981863792 -3.214569744433994 0.0542205451434125 70002.0 3.2507796 36.336
-2.6787489397985556 -1.526941153226163 -3.3324580708490283 0.017631092721044794 70004.0 3.2507722 27.258001
-2.5987968172443248 -1.529054441722489 -3.680170028340497 0.021195395920786397 70005.0 3.2507603 26.241999
-2.880359490903698 -1.4308497053737266 -2.326108273614303 0.005012059702236067 70006.0 3.250739 31.279001
-2.608288217801115 -1.4537354602977044 -4.034557687725348 0.0056123622688270865 70007.0 3.2507312 30.074999
-2.7108941035665706 -1.4414740787994675 -2.3264898497256725 0.007039900947601272 70008.0 3.2507105 19.993
-2.571996660709584 -1.3931931319784807 -3.69567702726082 0.013909442282195178 70009.0 3.2507062 30.901
-2.7154812705492506 -1.490921009272973 -2.2979524671633125 0.03590055950902485 70010.0 3.2506955 32.049004
-2.505631030815929 -1.4582249956794942 -2.9008074814914364 0.03707862455110734 70011.0 3.2506769 34.58
-2.6876738727017244 -1.5295035255176974 -2.7647474989357965 0.09087059683291157 70013.0 3.2506623 34.599
-2.468489315318163 -1.465541697191655 -2.37127642538306 0.012715123992316568 70015.0 3.2506552 31.489998
-2.656038126726891 -1.4822635239387094 -2.1930806469605875 0.03021188675624034 70017.0 3.2506037 36.943
-2.5316317533172956 -1.457104060622859 -2.8250948605594477 0.011378502637587945 70018.0 3.2505968 33.935
-2.7007816323720326 -1.5010433264977507 -2.9946524982080684 0.01603053903880657 70020.0 3.2505882 26.619
-2.409296975181193 -1.4244265659187205 -3.5055595053502895 0.023346279623305263 70022.0 3.2505424 33.709
-2.8426088880260894 -1.4340184541903844 -2.6286347205478746 0.010616120838972856 70025.0 3.2504935 33.716003
-2.9492097249419977 -1.4862073268040956 -2.790736624757738 0.020006404024890102 70027.0 3.2504683 33.783
-2.383750878659351 -1.4028633877551144 -3.374984937584913 0.009970406661871212 70028.0 3.2504547 39.529
-2.342014705052095 -1.460527406404027 -3.40727379159077 0.029260256393253508 70031.0 3.250438 26.539001
-2.8985829217344206 -1.4179180368010744 -3.14922176325916 0.03923993294425201 70032.0 3.2504375 27.512001
-2.6198001495560694 -1.4297762282870816 -3.008981872335851 0.018549600099348442 70033.0 3.2504268 34.235
-2.6890569003938567 -1.4563377723914814 -3.2670679763220223 0.015570534773167919 70038.0 3.2503784 27.124998
-2.9562737937512966 -1.4729149491884341 -2.3938104806886242 0.029586281789614637 70039.0 3.2503572 29.109001
-2.3857043869953825 -1.3728970733386745 -3.263835606527886 0.010864344584791156 70041.0 3.250332 40.366997
-2.83952251871866 -1.4823477441942072 -3.039660019001837 0.04261263847330761 70043.0 3.2503173 27.496998
-2.488265394474882 -1.4474291848646055 -2.842362766373469 0.023001348488992195 70044.0 3.2503116 34.613
-2.5275328879653323 -1.4766367284695237 -3.178365853637489 0.027906910687626074 70045.0 3.250275 35.634
-2.434356146955321 -1.4387523912549132 -3.1381274559197445 0.060199568975343266 70046.0 3.2502735 22.659
-2.6992783368908726 -1.4455921157240854 -2.5770439368248916 0.06843773253008273 70047.0 3.2502728 35.853
-2.386514003510148 -1.398506470464416 -3.337982776281995 0.018044271816690355 70048.0 3.2502654 37.765
-2.6507131661283463 -1.427079798602412 -3.4217351105610048 0.02056789473448184 70050.0 3.2501981 35.212997
-2.4569301015403724 -1.515444600625056 -3.3663022603840047 0.0229920203419661 70051.0 3.2501936 32.61
-2.8182183788275648 -1.4726388238577075 -2.3947322166941025 0.034017301364366585 70052.0 3.250191 25.272
-2.37516589864181 -1.3410341159176982 -1.8003403290595859 0.07606404907460104 70053.0 3.2501895 34.982
-2.7427806395506877 -1.3805846798588337 -3.1828751534069024 0.06144635105584715 70054.0 3.2501602 26.541
-2.294630479274228 -1.446903047286367 -2.9199428792488438 0.01752549507865581 70055.0 3.250139 34.559998
-2.88372183384993 -1.4169736624517388 -2.9799780239037705 0.035261239774811645 70057.0 3.250106 34.579002
-2.4019786799069593 -1.5125019564895876 -3.2860467724952884 0.019126490293570646 70058.0 3.2501004 32.607
-2.819783934341248 -1.5301503722694625 -2.288222518043178 0.01852987684573434 70059.0 3.2500865 34.489
-2.4523273026379804 -1.462082130981251 -2.8117802517232304 0.034655739870835 70061.0 3.2500837 35.27
-2.4631806125259814 -1.452976800018304 -2.815034936677859 0.01174170490802934 70062.0 3.250078 24.561
-2.4507660063400314 -1.502469706488706 -2.452763769592143 0.05276025746460645 70063.0 3.2500582 26.717999
-2.5171823238880737 -1.485225570865515 -1.7781883856969496 0.026391005710870375 70065.0 3.2500498 28.805
-2.213189795525978 -1.3660125673956836 -2.535599046304022 0.013967720288605996 70068.0 3.2500243 32.669
-2.761209006531771 -1.3065970801535327 -2.3751681201476043 0.07018107499131578 70071.0 3.2499633 32.478996
-2.5228845861981077 -1.4284595740566386 -3.798606101660761 0.011516723233494034 70072.0 3.2499604 27.272
-2.3180691506297215 -1.4364197544423527 -3.040295693771307 0.0229238861326014 70073.0 3.2499173 36.208
-2.1373589688247687 -1.447288271517769 -2.901387712352327 0.0032154479332895647 70074.0 3.2499173 39.481
-2.5844680689063093 -1.4938517508276412 -2.5426464351684483 0.0060336626946924385 70076.0 3.2498853 30.258001
-2.2268850441441193 -1.4061368917624169 -3.4304170199504727 0.006908066156361052 70080.0 3.2498553 39.56
-2.480830079916282 -1.3373879012038574 -1.6713969009142675 0.07539254552473917 70081.0 3.249851 31.175
-2.610690591470336 -1.470913082043129 -3.4828135027613842 0.01946029100638946 70082.0 3.2498493 24.696001
-2.53022486713881 -1.540115691437954 -3.375808252499673 0.02030985073397952 70084.0 3.2498395 27.219002
-2.8728934091777707 -1.47153904709467 -3.0149553481602793 0.03538745157944768 70085.0 3.2498171 32.725998
-2.8480787085458856 -1.506105112570043 -2.658766759154274 0.032768927665023026 70086.0 3.2498171 34.578
-2.0969323730007017 -1.4395137210743283 -3.451822903756397 0.007002122632454464 70088.0 3.249808 41.421997
-2.4953726477828084 -1.506421866779147 -2.0752414003359707 0.017954902579663867 70091.0 3.2497687 35.248
-2.709732003567154 -1.441014830297166 -3.192450533469201 0.018813411255834668 70093.0 3.249735 36.694
-2.5993532734451628 -1.2197537641534606 -2.8136811584999166 0.14818509721462708 70094.0 3.2497222 37.996998
-2.5988931193329785 -1.4434299381035216 -2.9593867580063646 0.02763482326033672 70099.0 3.2497025 35.232002
-2.971754102477307 -1.4629374214521247 -3.2487109381611035 0.05151700019305979 70100.0 3.2497017 25.778
-2.4821605190271847 -1.3819522663047104 -3.105695610361329 0.07083441428563464 100000.0 2.9378448 30.212
-2.5549052253864213 -1.6052427132334242 -3.3267299269338286 0.038782070854160085 100002.0 2.937834 21.847
-2.9227048249228367 -1.4261588447649416 -2.773410809428548 0.014902895256260575 100007.0 2.9378188 23.105999
-2.5251194358074005 -1.398812114812371 -2.6130551450465553 0.004644040020498562 100008.0 2.9378145 30.739002
-2.3877787198286224 -1.4772784058847963 -3.7326375593021694 0.015445278125995478 100009.0 2.937805 24.237
-2.46877385793099 -1.4159129113594247 -2.5305647940806515 0.0630237159696278 100010.0 2.9378026 28.859999
-2.7452963426059758 -1.4838794716538777 -2.603978584453838 0.0394277435014666 100015.0 2.937739 24.456
-2.92093572566824 -1.4423391698731767 -3.666268666075337 0.007965327353524761 100017.0 2.937721 30.717
-2.5497304480291403 -1.481160393735188 -2.880227775886155 0.03112760827013512 100020.0 2.937703 23.421999
-2.663507610324238 -1.450071872433083 -2.6192135009210107 0.010914430251755954 100021.0 2.9377007 26.752
-2.93501229886862 -1.3727794931188564 -2.6884524672117567 0.004964919432453082 100023.0 2.9376981 31.784
-2.766819718993611 -1.513260794250557 -3.5249532037544347 0.0318603397874042 100025.0 2.9376829 26.105999
-2.7396612551524204 -1.4889204846963575 -3.179884540908302 0.011935889987348115 100032.0 2.9376206 24.983
-2.68216717631057 -1.5148638295016137 -3.215660299009315 0.05787867977487934 100034.0 2.9375985 25.143002
-2.696096100678654 -1.5042073350312182 -3.2084122925060075 0.021902700695414435 100036.0 2.9375937 21.43
-2.4141162042039803 -1.4650196107683486 -3.473193532669797 0.014225073180271759 100038.0 2.937588 30.705997
-2.605890443524473 -1.4523242505764775 -3.2513311219870893 0.010556871292962622 100040.0 2.9375658 26.842999
-2.3836179045696193 -1.4421895350530543 -3.715209749724913 0.020924410126566657 100044.0 2.9375572 25.501999
-2.8842661736142365 -1.4279634784370476 -2.8598251609374215 0.0067334079609789235 100049.0 2.9375234 19.165998
-2.802342282089642 -1.489166412216021 -3.308237892183317 0.031568886221955826 100058.0 2.9374723 29.236
-2.1188586334343418 -1.4584868550433405 -2.4946998543411123 0.02128866726276739 100059.0 2.9374661 35.238
-2.4215582904651094 -1.4949779538174583 -2.4526008949877767 0.014450406254525594 100061.0 2.9374177 27.064
-2.3705939574894934 -1.4132808972127695 -3.5579984175915547 0.013064008023297078 100064.0 2.9373872 32.164
-2.6602983040661226 -1.4400764376189414 -3.7551956060989906 0.01259143233690928 100066.0 2.9373841 29.68
-2.35572728670683 -1.4120111544341107 -3.687832379201488 0.01540444930300318 100069.0 2.9373715 30.515001
-2.932668530660938 -1.4966414122510967 -2.1101626888830793 0.018102226951157062 100070.0 2.9373705 23.012
-2.624619545154686 -1.4368037035568495 -3.0435189504960216 0.0024924403955628002 100071.0 2.9373624 33.335
-2.518773313843489 -1.4250916274942256 -3.180021106874438 0.006186497542509134 100073.0 2.937346 31.223999
-2.884313641489791 -1.4439934027684567 -2.4803608513164295 0.008310768530453575 100075.0 2.937315 26.991
-2.428804994168913 -1.4195931128193526 -3.139134884169028 0.023388725860792752 100078.0 2.937298 28.609
-2.2190525814069213 -1.420057635404157 -4.295861760321661 0.004967326156138617 100079.0 2.9372823 28.299
-2.6599544699071296 -1.2634696230388245 -2.4304319590083 0.058204723013735166 100080.0 2.937281 37.89
-2.831850095705727 -1.4432532087374552 -3.651481417013413 0.014283702158355782 100086.0 2.9372318 19.943
-2.772219047694538 -1.462215569662646 -2.82412748870725 0.04050973186006776 100087.0 2.9372065 24.615
-2.6173731717810833 -1.4165706022153648 -2.3075905933245897 0.013914861899851434 100089.0 2.9371703 29.069
-2.7590710836178 -1.4392956043214518 -2.3479004723779218 0.010081235379607267 100091.0 2.937162 26.380999
-2.630358422278735 -1.3237304939578873 -2.387917431653381 0.06450285431905456 100092.0 2.937153 31.821001
-2.8295868843882843 -1.4003613152119585 -3.429344558435062 0.03865293742138515 100097.0 2.937122 21.346
-2.6579225406178355 -1.397477991979009 -3.070375526640561 0.013179588918814515 100099.0 2.937116 28.09
-2.5800729326442244 -1.4183003141844035 -3.5020472746302627 0.0351540412334619 120000.0 2.7761197 28.696001
-2.5190753054088253 -1.4414694389411737 -2.9923267846949746 0.015450322327865109 120001.0 2.7761195 16.264
-2.572196309680929 -1.2271000330934954 -2.654848078021535 0.17304944272944378 120002.0 2.776111 32.178
-2.9349563556115457 -1.5448627217032926 -2.5371094705535646 0.025958734999064367 120003.0 2.7761064 23.689
-2.0512214070996686 -1.4003050876247873 -3.1877197764081577 0.0029381889852682624 120005.0 2.7760935 30.126001
-2.6727766876165955 -1.442857531428726 -3.6298244154866164 0.009064713223256523 120006.0 2.776088 28.652998
-2.4107479135154732 -1.503322910365165 -3.0984468120305513 0.020677637693760707 120007.0 2.7760873 23.927
-2.612540750607434 -1.4327559105971375 -2.264311045875792 0.013707172028151821 120013.0 2.7760084 29.758999
-2.827204882642717 -1.464618855030643 -2.912529997057952 0.01751220027459225 120014.0 2.776 23.501
-2.7272372933466933 -1.4751304798324725 -3.0678172710370797 0.006918599554499383 120015.0 2.7759986 24.409
-2.9137174572569235 -1.5298223145118914 -3.7053986644751693 0.019083184870580923 120016.0 2.77598 21.524002
-2.8147200578345397 -1.4420968733396422 -3.57068339310817 0.02590911818300136 120017.0 2.7759783 23.192
-2.6692830728536006 -1.443804922725828 -2.1324698307359817 0.02346769615120921 120019.0 2.7759717 20.573997
-2.279298178713209 -1.3551075988263737 -3.977088461238599 0.00933655522413422 120020.0 2.775969 26.852001
-2.845904156247165 -1.4554227499337011 -2.7436835802296975 0.04525065645918336 120023.0 2.7759528 26.784
-2.7993710420354794 -1.509445506465674 -3.588976210231938 0.021006151646710065 120025.0 2.775946 29.214
-2.8825351180507295 -1.4394398361373937 -2.2105399310434297 0.013845841124053534 120028.0 2.7759311 27.161999
-2.965190088926204 -1.4767981607518212 -2.720828430554481 0.03417315066053703 120031.0 2.7759247 31.844997
-2.814881291320862 -1.4834311544117476 -2.358489883591697 0.012973248244430675 120033.0 2.7759223 24.392998
-2.343399121292729 -1.423814373143709 -3.107755061084134 0.012288273245869084 120035.0 2.7758822 29.162998
-2.2994888155508026 -1.5051497286976783 -3.5245766510709933 0.01342580660134935 120037.0 2.7758727 20.104
-2.8783273467876893 -1.5185218083892527 -2.941603421997608 0.03920668503660488 120040.0 2.7758505 19.726
-2.5025228756245252 -1.4521017469159694 -3.6695944044760966 0.0147150633868838 120043.0 2.7758138 22.004002
-2.890440531068866 -1.5070777495836294 -2.71623048026354 0.014778600940609158 120045.0 2.7758057 24.788
-2.9926087229200866 -1.455858627017789 -2.9981555635476833 0.03924540368508647 120049.0 2.775773 19.277
-2.350673413884348 -1.375212565177044 -2.2139561351051342 0.12222875997282118 120052.0 2.7757478 27.236
-2.5089136436328663 -1.4701510855461524 -2.512179860037013 0.010745365430284254 120057.0 2.7757273 28.105
-1.8535470501980977 -1.400328562052168 -2.540243827276989 0.0040448883462493555 120062.0 2.7757127 27.131
-2.684996363192944 -1.4634988969829674 -2.078102928057503 0.01950973849802401 120064.0 2.7756896 25.755
-2.8790621683494484 -1.44340599223021 -3.514902239227301 0.01748255813268438 120065.0 2.775687 18.373001
-2.5517810207775535 -1.5959473395169372 -2.3558285617184773 0.05735336948669309 120067.0 2.775676 22.612999
-2.4990182992799745 -1.4711047247462414 -2.048623439784495 0.010299042572149485 120069.0 2.7756557 24.583
-2.936441438206093 -1.589160627636128 -2.48334982700078 0.025958251716041887 120070.0 2.7756455 24.175999
-2.4164290632633376 -1.3995692367272574 -4.0501335021576805 0.009186548118687058 120074.0 2.77564 25.009998
-2.505730773532381 -1.420404529613864 -2.8835003948553477 0.003045931213579855 120079.0 2.7756095 27.324
-2.4873565694493855 -1.4366302700841862 -3.311853540619106 0.0063942228182107 120080.0 2.7756083 24.302002
-2.430131787014791 -1.4315083263205175 -2.7522705586093434 0.03265876376822874 120081.0 2.7756038 24.836
-2.9031008965284775 -1.4633826207712166 -2.253754586010854 0.031888019665912995 120085.0 2.7755966 25.561
-2.4128764608095272 -1.4145606164192 -3.8777381808202676 0.006408905408964425 120086.0 2.7755957 26.52
-2.4541042756238878 -1.1981998268785932 -2.0072306639062036 0.12038667477070326 120087.0 2.7755916 34.04
-2.876932132500886 -1.4451872195878015 -2.6266797257214893 0.03246993293899144 120088.0 2.775565 23.439
-2.818672523335891 -1.412318602166234 -3.3492893337700624 0.0534081946711755 120089.0 2.7755642 24.033
-2.6145801180200143 -1.4469586096946763 -2.9309073534458374 0.01717894312597054 120094.0 2.7754927 27.942999
-2.7429755456652387 -1.5568262885431616 -2.737936703212655 0.009224283090443167 120099.0 2.7754505 21.672
-2.5006864509621884 -1.4778812610539014 -3.096901790435998 0.013852003268257047 150000.0 2.5743446 19.727001
-2.6174021339679934 -1.322582536832798 -3.0635008388321774 0.04669462144910964 150003.0 2.5743127 21.425001
-2.9411363529194547 -1.5192365565737282 -2.7087108212220965 0.010284267354202093 150005.0 2.5743017 22.713999
-2.720280782598815 -1.448187393330421 -3.4569832918382315 0.03361024917857988 150006.0 2.5742915 20.158
-2.7397646424428226 -1.4469640278788303 -3.1728622542284506 0.013334974220147766 150017.0 2.574242 19.495
-2.779791328179818 -1.498058266122987 -3.270462753322985 0.00999970666065606 150018.0 2.5742333 22.816
-2.3142725302735134 -1.4673411444974112 -3.4495498301144543 0.011440518832674829 150024.0 2.574192 19.187
-2.449639446449512 -1.498950153481422 -3.579615969207027 0.03012373511141294 150025.0 2.5741727 22.462
-2.4054631988517685 -1.4315030800823891 -2.9116585128493164 0.010641750856740914 150026.0 2.5741568 21.368
-2.756318922856075 -1.4831583756572113 -3.0918705621087925 0.015469761387360201 150032.0 2.5741076 19.659
-2.576925485476302 -1.4407260030629911 -3.830674007355994 0.00900327186309125 150034.0 2.574088 21.614
-2.4278513397463954 -1.563120579374542 -3.349281811301879 0.043384306911933256 150038.0 2.5740595 15.954999
-2.4328565503034034 -1.4141188062721737 -2.394804514833051 0.010093948371219491 150042.0 2.5740392 20.046
-2.145770510178018 -1.4065910768353582 -3.1280509692205065 0.031066018278668176 150043.0 2.5740387 15.987001
-2.7564822769285167 -1.5446239126500814 -2.9218869626394395 0.015976510691024966 150046.0 2.5740151 16.931
-2.206978508443821 -1.4272163938538471 -3.7670444524881086 0.012126935244803336 150049.0 2.5739942 21.636
-2.6308869179032883 -1.5094531348707823 -3.3737311853254193 0.017327965130980314 150053.0 2.5739727 24.415
-2.588286738149345 -1.4512799835722752 -3.0224710308014062 0.015478075306707651 150060.0 2.5739112 23.123
-2.296797811593746 -1.411354565775219 -3.270051815958489 0.015485867246378859 150064.0 2.57389 26.133999
-2.492451455918948 -1.4529673078257062 -2.4958609770439644 0.004511026292845539 150070.0 2.5738616 22.772999
-2.733156899005589 -1.486821028897332 -2.198659324490334 0.035256608575310766 150075.0 2.5738504 21.337
-2.7897491602679674 -1.4593733677648786 -3.8221288592797174 0.006463054242525251 150077.0 2.5738347 18.018002
-2.40265611957442 -1.3634398329710948 -2.0994664615604264 0.05645682004507394 150078.0 2.5738232 22.855
-2.2706079133966575 -1.3999068495450742 -4.0355888535738895 0.0033664061807874394 150086.0 2.5737643 22.576
-2.8112090246776975 -1.420452814558493 -2.960496641470833 0.006402414792288581 150089.0 2.5737543 26.098999
-2.7303964310923243 -1.4705785256707529 -3.32420508590863 0.010921212188462318 150091.0 2.5737395 19.991999
-2.6504561888596907 -1.493286643907862 -2.5531152357228484 0.0077948111836224 150094.0 2.5737214 24.858002
-2.660670680170814 -1.5427878036711336 -3.0922518478318732 0.018056831609582366 150095.0 2.5737169 22.944
-2.879920055555889 -1.5095814643289158 -3.391288666361805 0.012261229006744128 150098.0 2.5736845 19.175999
-2.1813109822606327 -1.4525724613969109 -3.9291597232307787 0.005259760345806083 150099.0 2.5736816 24.451
-2.3470460352492726 -1.464522581799056 -1.915594990087813 0.023951950641722477 150100.0 2.5736735 19.729
-2.8027033030509054 -1.4245161206696175 -3.742649749861786 0.01698526377434078 200001.0 2.3053968 15.648001
-2.4535631937732845 -1.4611577407108203 -3.6864621599503016 0.02246154263719711 200003.0 2.3053725 16.249
-2.705808293782265 -1.5373551354289916 -3.3917144400514974 0.04573530736683344 200006.0 2.3053641 15.705999
-2.493177698677327 -1.5211618784844354 -2.821777016101062 0.030041180136640852 200007.0 2.3053606 17.978
-2.796121897727585 -1.449263938492152 -3.4363741196007136 0.009382494724885152 200010.0 2.3053465 18.370998
-2.394901613459456 -1.3303463797617623 -2.717593534503917 0.03162857120969144 200011.0 2.3053281 16.383
-2.7621170251384997 -1.5311711177128133 -2.9228772156273317 0.07821436935191928 200018.0 2.305295 15.628
-2.511739412628499 -1.5678790782407726 -3.0866189997301907 0.016678405626732264 200020.0 2.3052816 18.183
-2.364428540665408 -1.5065037609502656 -3.6146151712046857 0.016594992968236705 200022.0 2.3052776 15.870001
-2.931705786183218 -1.4372061174556696 -2.5548782490575226 0.01404270139260392 200024.0 2.3052604 16.557999
-2.416364081806345 -1.4115159907564565 -2.1280601218842694 0.01996525594080605 200026.0 2.3052573 20.004
-2.519395280882934 -1.4617673165683676 -3.6439117054693124 0.01902066921713609 200028.0 2.3052526 14.47
-2.6188943370143205 -1.54009732538141 -3.5971828061085254 0.028904929467099712 200030.0 2.3052318 19.504002
-2.4087384726281567 -1.4406463181776945 -3.422220054764563 0.01736764648440446 200050.0 2.305092 15.462
-2.8239569870033425 -1.5131251440826343 -3.1946359584400765 0.027996231954926128 200051.0 2.3050857 14.007
-2.4059891569009917 -1.4829875526964817 -3.7590547639912555 0.014572889913297502 200053.0 2.3050766 12.813
-2.8665153479113625 -1.4501785471374 -3.042727105351832 0.007039874908717378 200056.0 2.3050666 21.021
-2.3032810981167904 -1.4275730379684997 -1.7337750295758139 0.047401769646851236 200057.0 2.3050644 15.863999
-2.8403027359633506 -1.5139399055768332 -3.2776032208358195 0.05464209067950253 200058.0 2.305061 17.367
-2.6960114875823895 -1.4912527088785992 -2.0868645724734094 0.019952591944780808 200060.0 2.3050587 16.581001
-2.9054708852729965 -1.4520261631586553 -2.837991755528336 0.00880940355523371 200066.0 2.3050287 12.374001
-2.9430093872678613 -1.46752713542304 -3.5602681675817984 0.020187648039691877 200074.0 2.3049834 13.09
-2.4726894179036316 -1.5939524280059922 -2.925542452433767 0.021526234087246958 200078.0 2.3049452 15.885999
-2.4513013372494252 -1.4017897519664646 -3.6583081614891717 0.01143589261648421 200086.0 2.3049052 17.869
-2.5463101340001395 -1.4871609654011249 -2.0486854471053646 0.009091911683161305 200088.0 2.3049026 18.369
-2.413448371569503 -1.4114582707516843 -3.033111463793544 0.0019870883708377465 200091.0 2.3048863 16.869
-2.8448394264451635 -1.5401668279385117 -2.73632831503784 0.028238539063185516 200092.0 2.3048782 16.083
-2.867045013617302 -1.3874709905923845 -2.703557554280769 0.02401094542342124 200095.0 2.3048728 13.816999
-2.576169848949195 -1.5561573738621701 -2.813315485659191 0.03618465219097393 200098.0 2.3048406 15.163
-2.716923170735549 -1.3305361590450233 -2.217050393571996 0.04960289937081914 200100.0 2.3048356 22.244999
-2.794850489755341 -1.4658402997016533 -3.383501221912429 0.02068288801396986 220001.0 2.2140727 15.637
-2.7387312912109 -1.51181821448703 -3.268075628432412 0.010418140884343594 220003.0 2.2140665 14.31
-2.585379456483642 -1.547531618470058 -2.100515703575272 0.01791403020190637 220013.0 2.2140288 15.135001
-2.6687431836039024 -1.484961705285026 -1.9806049064927629 0.019909646797149426 220017.0 2.2140193 19.162998
-2.733374447792489 -1.514161076457141 -2.053406014521536 0.018991750909484583 220029.0 2.213958 17.386
-2.5845383751128215 -1.4493780557884357 -3.8278068978834563 0.010295098779174339 220033.0 2.2139442 18.492
-2.803502123287555 -1.4567589009046575 -2.0711628170471976 0.018209523299049887 220035.0 2.2139132 17.57
-2.7633244013463965 -1.5748713845580624 -2.950938857586761 0.0075828542192527965 220037.0 2.2139044 16.675999
-2.3807500714273258 -1.4537987497825038 -2.5196803955286033 0.008392144623126672 220040.0 2.2138865 17.804
-2.890276800703158 -1.5038909263692 -3.5626577629734104 0.013156042388376931 220041.0 2.2138858 13.177
-2.445153918551839 -1.4578257816724953 -3.726639552776094 0.012311375466047039 220051.0 2.2138443 16.601002
-2.9780367012656885 -1.5131177449965771 -2.0876024493956344 0.01847779444119874 220062.0 2.213802 17.044
-2.5635858979829518 -1.4630557426151745 -4.272721186930799 0.002291327654048474 220070.0 2.2137837 19.199001
-2.922380923831673 -1.5495236054815198 -2.556461532564813 0.013874190517279587 220074.0 2.2137742 15.927001
-2.8993289074560478 -1.4945949678955335 -2.642011868392827 0.07032761845219647 220075.0 2.2137725 19.213001
-2.483419724417304 -1.5322037343564654 -2.070343582502588 0.016752218406319172 220077.0 2.2137659 15.42
-2.684046936111912 -1.5137580434704905 -2.5725035273668015 0.00989720896146361 220084.0 2.2137458 14.534
-2.7245819368934825 -1.445245915732901 -3.736750195905869 0.016885022625631404 220085.0 2.213745 16.951
-2.2100394706130566 -1.4389863541539225 -2.2664598029019976 0.013644746221694197 220093.0 2.2137165 19.944
-2.656896830628857 -1.5397422578368263 -2.7440091402818787 0.010539289281823645 220096.0 2.2137096 16.704
-2.7194281095519406 -1.4680548404478215 -4.218247006739365 0.005064289179867145 220098.0 2.2137005 17.063
-2.217480561078808 -1.1531741844537078 -1.7157354186629787 0.1810206492157115 250003.0 2.0886226 20.776001
-2.909719811378513 -1.5147924862483375 -2.620211190637821 0.01650141668623786 250004.0 2.0886042 16.186
-2.426432297236859 -1.3917241979705444 -2.915361383773634 0.062133416039392854 250005.0 2.0885975 14.956001
-2.0073826184230423 -1.4283917029170672 -4.089499545059527 0.0087746675443463 250007.0 2.0885909 19.36
-2.3918848979510843 -1.3814593325427964 -3.817252620210996 0.00714948900095198 250008.0 2.0885863 19.623001
-2.307897481769248 -1.521707847033335 -3.2873387606977937 0.032130273891714585 250013.0 2.088567 15.374001
-2.612703871453271 -1.5289434243487403 -3.0172383061654706 0.03215559349416851 250015.0 2.0885518 16.952002
-2.297943285134766 -1.4613257710644731 -2.248790830729455 0.013592288443182254 250024.0 2.0885208 16.935001
-2.9678307876084182 -1.4646287514218992 -2.8060058852340934 0.02850980396870257 250025.0 2.0885174 14.155001
-3.0242788368599287 -1.577602711015841 -2.7292547539725636 0.016390949241468958 250028.0 2.0885048 15.878001
-2.789122320667391 -1.5000654885099125 -3.463370853317169 0.04078961291182369 250032.0 2.08849 12.417
-2.8770143113934816 -1.4018152505656227 -2.1966145643611643 0.05679236410344938 250042.0 2.0884542 17.682999
-2.5085299206542087 -1.4926355681634043 -3.87300540973968 0.008756144260992615 250049.0 2.0884225 16.339
-2.6683361721479604 -1.4676519012923568 -2.2453584626970753 0.036068652595910466 250055.0 2.0883937 12.605999
-2.971336478016783 -1.5402009646173922 -3.3902483714929588 0.04070717579430202 250056.0 2.0883894 16.379002
-2.8693966422384336 -1.4723876737619792 -3.2544752548386113 0.03541357601802698 250066.0 2.0883396 18.373001
-2.5509727086937466 -1.5238845768493554 -2.3060305256049274 0.03158958175116686 250082.0 2.0883 14.667
-2.750446339973836 -1.3861903071411497 -3.481113651970757 0.03025850525357402 250083.0 2.0882938 17.589
-2.3325515873017273 -1.4776878610595974 -3.5003840866569784 0.0033147909641490264 250085.0 2.0882864 21.104
-2.971624262844302 -1.5581183515186252 -2.5292975170300944 0.039276181901642115 250086.0 2.0882857 12.866
-2.606882758113396 -1.6073983581056241 -3.3524932403863006 0.02793095202828788 250087.0 2.0882819 12.291
-2.842594934692556 -1.5440747914395965 -3.226163495966245 0.058566958798120614 250100.0 2.088228 12.883999
